,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[891],5.83333,0.0163993,1.03603,1.03505,4.16913,5.83062,7.54475,3999.97,3652.07,424.355,1.00014
y_rep[892],1.45283,0.0159471,1.02837,1.00609,-0.272289,1.46234,3.14206,4169.77,3848.73,442.369,1.00043
y_rep[893],3.61419,0.017387,1.05905,1.04368,1.9065,3.60539,5.42886,3723.28,3891.41,395.001,1.00044
y_rep[894],4.50027,0.0167271,1.04388,1.05026,2.79108,4.49281,6.22904,3952.38,4015.95,419.307,1.00047
y_rep[895],5.80968,0.016451,1.02483,1.01412,4.1393,5.80755,7.5023,3900.31,3953.13,413.782,1.00022
y_rep[896],3.6177,0.0163494,1.05679,1.0343,1.88617,3.59119,5.39878,4228.02,3868.39,448.548,0.999592
y_rep[897],5.81172,0.0162495,1.0337,1.03664,4.13284,5.8094,7.51707,4097.38,3851.82,434.689,0.999834
y_rep[898],3.63205,0.0160614,1.03901,1.05673,1.93311,3.62742,5.3411,4195.17,3786.83,445.064,1.00155
y_rep[899],3.16372,0.0165402,1.04151,1.05829,1.42381,3.17518,4.87699,4019.97,3684.13,426.477,1.00042
y_rep[900],3.60397,0.0164512,1.03508,1.01162,1.91959,3.59077,5.30992,3988.69,4002.26,423.158,0.999755
y_rep[901],4.07022,0.0163308,1.03251,1.02948,2.37218,4.05384,5.7936,4001.51,3667.07,424.518,0.999685
y_rep[902],3.61587,0.0160726,1.04845,1.02325,1.95158,3.59965,5.36005,4265.44,3887.69,452.519,1.00039
y_rep[903],4.90453,0.0158859,1.03116,1.02382,3.20309,4.89303,6.62505,4225.99,3723.26,448.334,0.99958
y_rep[904],3.17367,0.0162899,1.03481,1.05277,1.50507,3.18403,4.86106,4061.99,4015.54,430.935,1.0003
y_rep[905],4.50511,0.0169648,1.03964,1.06177,2.79022,4.51017,6.22202,3807.66,3876.38,403.953,0.999815
y_rep[906],3.6168,0.0165251,1.04294,1.05244,1.94182,3.61587,5.34305,3997.83,3894.67,424.128,1.00037
y_rep[907],4.93014,0.0165865,1.03835,1.02429,3.24132,4.9421,6.62927,3922.51,3971.18,416.138,1.0006
y_rep[908],2.75845,0.0166131,1.02087,1.01951,1.09286,2.76523,4.44258,3778.99,3814.31,400.911,1.00022
y_rep[909],5.38124,0.0162263,1.02636,1.0165,3.70786,5.38211,7.11308,3998.05,4058.09,424.152,1.00033
y_rep[910],5.37929,0.0165347,1.03072,1.01064,3.68763,5.37353,7.1011,3904.96,4065.46,414.275,1.00024
y_rep[911],4.50437,0.0167534,1.05457,1.03289,2.75014,4.52332,6.22218,3977.35,3871.19,421.956,0.99996
y_rep[912],5.36696,0.0163322,1.03326,1.03297,3.65524,5.37364,7.05954,4012.42,3800.72,425.675,0.999534
y_rep[913],3.62643,0.016617,1.03949,1.06461,1.94653,3.63742,5.32543,3943.37,3604.36,418.35,0.999865
y_rep[914],5.35559,0.0164354,1.04462,1.03876,3.64102,5.34739,7.07803,4051.4,3264.6,429.811,0.999653
y_rep[915],3.17503,0.0164626,1.04787,1.03093,1.46585,3.16184,4.91644,4066.68,3874.97,431.433,1.00001
y_rep[916],4.50467,0.0165771,1.05045,1.044,2.83493,4.48843,6.28526,4026.06,3905.44,427.123,1.0001
y_rep[917],4.06627,0.0178984,1.05257,1.08341,2.30212,4.05923,5.77961,3478.96,3887.51,369.081,0.999617
y_rep[918],4.05759,0.0166171,1.04567,1.04466,2.35696,4.03092,5.82694,3971.98,3917.53,421.386,1.00093
y_rep[919],4.47685,0.0166485,1.04677,1.06995,2.74459,4.47358,6.16828,3974.23,3927.17,421.625,1.00074
y_rep[920],5.81154,0.016338,1.02568,1.04815,4.11068,5.82801,7.4661,3956.06,3685.81,419.697,1.00022
y_rep[921],4.91299,0.0184521,1.02516,1.01191,3.21615,4.91268,6.6069,3333.15,3643.22,353.612,1.00014
y_rep[922],3.62611,0.0166576,1.04101,1.03309,1.86934,3.64376,5.32053,3906.02,3773.12,414.388,1.00146
y_rep[923],3.62758,0.0162739,1.05348,1.07245,1.89143,3.61734,5.35962,4196.8,3967.84,445.237,0.999883
y_rep[924],5.37016,0.0167825,1.02572,1.02154,3.65648,5.36586,7.06606,3761.06,3441.23,399.009,1.00062
y_rep[925],7.59066,0.0162004,1.05017,1.04471,5.8541,7.58171,9.33315,4213.7,3973.22,447.029,0.999751
y_rep[926],5.80683,0.0162423,1.02819,1.03333,4.11764,5.7914,7.50751,4009.99,3768.22,425.418,1.00069
y_rep[927],2.33654,0.0165166,1.04664,1.04458,0.640376,2.33563,4.06076,4025.62,4019.96,427.076,1.00068
y_rep[928],3.19208,0.0169783,1.03021,1.03392,1.53538,3.16231,4.92665,3701.27,3932.44,392.666,1.00113
y_rep[929],3.20058,0.0163787,1.03701,1.00296,1.45717,3.19407,4.92665,4045.91,3962.59,429.229,1.00038
y_rep[930],1.85612,0.0171775,1.04555,1.05965,0.140824,1.84339,3.57892,3718.34,3875.76,394.477,1.0019
y_rep[931],1.87077,0.017193,1.0554,1.07189,0.128362,1.87135,3.5971,3849.46,3930.67,408.388,1.00147
y_rep[932],3.64686,0.0165274,1.04414,1.0651,1.90978,3.65753,5.32983,4002.9,3812.56,424.666,1.00151
y_rep[933],2.74061,0.0159334,1.01626,1.02238,1.06751,2.73714,4.37074,4071.62,3818.77,431.957,1.00035
y_rep[934],2.32,0.0166143,1.0647,1.07339,0.558052,2.32588,4.08096,4106.1,3866.48,435.615,1.00015
y_rep[935],3.17041,0.0158744,1.0266,1.0349,1.48508,3.15643,4.85272,4190.45,4057.97,444.563,1.0009
y_rep[936],5.79841,0.0165769,1.0383,1.05135,4.07068,5.80793,7.47265,3934.44,3954.8,417.402,1.00054
y_rep[937],7.10404,0.0165449,1.04207,1.06531,5.41766,7.0994,8.83669,3976.15,3928.6,421.828,1.00011
y_rep[938],4.93684,0.0164894,1.03035,1.06233,3.23472,4.94304,6.60615,3906.01,3837.75,414.387,0.9999
y_rep[939],1.45764,0.0167945,1.04503,1.04469,-0.266109,1.44992,3.1778,3883.67,3973.7,412.017,1.0005
y_rep[940],2.74225,0.0166661,1.0305,1.01666,1.03098,2.75072,4.47377,3838.09,3865.23,407.182,1.00067
y_rep[941],5.76951,0.0160122,1.03073,1.03249,4.0754,5.76472,7.47025,4157.96,3506.33,441.116,1.0006
y_rep[942],4.95893,0.0162379,1.03392,1.04986,3.25523,4.96802,6.64095,4056.64,3723.41,430.367,0.999953
y_rep[943],3.61638,0.0162978,1.03166,1.03445,1.90534,3.6073,5.34024,4044.22,3616.62,429.049,1.00014
y_rep[944],1.44339,0.01641,1.01566,1.00611,-0.231814,1.46206,3.07307,3840.86,4097.89,407.475,0.999969
y_rep[945],5.77269,0.0165382,1.04824,1.01954,4.03622,5.78763,7.47086,4024.34,3996.8,426.94,1.00085
y_rep[946],6.71175,0.01635,1.01215,1.00331,5.07341,6.69508,8.37161,3854.77,3689.26,408.951,0.999777
y_rep[947],4.52303,0.0166623,1.04145,1.03894,2.82785,4.51282,6.24183,3910.28,3918.98,414.84,1.00033
y_rep[948],3.59835,0.0175015,1.0451,1.06555,1.86429,3.59739,5.31251,3668.38,3861.52,389.177,1.00045
y_rep[949],7.11918,0.0162827,1.03294,1.03429,5.39058,7.13065,8.80208,4029.22,3961.0,427.458,1.00003
y_rep[950],5.36746,0.0167907,1.02358,1.00747,3.6692,5.35964,7.08546,3729.06,3665.76,395.614,1.00013
y_rep[951],4.95516,0.0166381,1.0461,1.00514,3.18249,4.97293,6.66307,3966.29,4056.98,420.781,1.00011
y_rep[952],4.92306,0.0173398,1.05099,1.04669,3.15243,4.93861,6.62897,3675.43,3624.58,389.925,1.00178
y_rep[953],4.0568,0.0177552,1.0441,1.05204,2.38882,4.06461,5.80001,3473.12,3876.87,368.461,1.00269
y_rep[954],2.77,0.0166805,1.02296,0.995869,1.09323,2.76247,4.50493,3754.14,3963.11,398.275,1.00033
y_rep[955],6.26656,0.0159345,1.03779,1.02935,4.57104,6.25398,7.97677,4238.12,4013.23,449.621,1.00018
y_rep[956],5.38379,0.0164178,1.04238,1.04122,3.63901,5.39829,7.10213,4035.44,3885.07,428.118,0.999549
y_rep[957],4.50844,0.0161177,1.02245,1.0246,2.79406,4.52206,6.16048,4033.72,4090.45,427.936,1.00151
y_rep[958],6.25966,0.0168139,1.02549,1.01719,4.55495,6.2554,7.91248,3757.77,3640.4,398.66,0.999727
y_rep[959],3.17943,0.0164545,1.03352,1.01847,1.44387,3.17907,4.85955,3952.43,3469.68,419.311,1.00084
y_rep[960],2.30923,0.0172955,1.06165,1.0631,0.536564,2.32337,4.03309,3830.31,4013.27,406.356,1.00022
y_rep[961],6.25806,0.0168386,1.05417,1.05484,4.55881,6.26087,8.01405,3930.79,3971.86,417.016,0.999808
y_rep[962],1.88293,0.017117,1.04364,1.04379,0.205811,1.87843,3.5944,3845.4,3415.89,407.957,1.00004
y_rep[963],4.93074,0.0166954,1.04516,1.05577,3.2126,4.92099,6.62621,3934.45,3880.57,417.404,0.999654
y_rep[964],4.5021,0.0160696,1.03269,1.04029,2.85691,4.48625,6.23702,4134.66,3729.93,438.644,1.00034
y_rep[965],3.17833,0.0165577,1.03741,1.01926,1.4901,3.17252,4.87954,3934.91,4015.15,417.453,0.999685
y_rep[966],7.15637,0.0165058,1.03679,1.03018,5.41858,7.16038,8.87261,3947.11,4056.97,418.747,1.00011
y_rep[967],2.76532,0.0167053,1.04737,1.02717,1.02627,2.75272,4.47454,3950.82,3782.39,419.14,1.00098
y_rep[968],4.93401,0.0161851,1.05817,1.08557,3.19001,4.93172,6.67698,4276.84,3734.81,453.728,1.00019
y_rep[969],4.92311,0.0168074,1.03832,1.07063,3.2379,4.92869,6.65077,3826.64,3811.96,405.966,1.00021
y_rep[970],1.8791,0.017022,1.0369,1.04693,0.156208,1.88955,3.53851,3751.68,3841.02,398.014,1.00015
y_rep[971],3.62892,0.0166191,1.04448,1.02539,1.89523,3.63495,5.32718,3962.56,3869.05,420.386,1.00017
y_rep[972],4.92619,0.0164853,1.03026,1.02909,3.24162,4.94337,6.65915,3969.45,3969.27,421.117,1.00241
y_rep[973],3.19728,0.016652,1.05137,1.03363,1.45339,3.1802,4.94225,3992.56,4098.95,423.569,1.00018
y_rep[974],4.07091,0.0163031,1.03314,1.04479,2.37766,4.06688,5.76057,4036.45,3627.36,428.225,1.00042
y_rep[975],5.37895,0.0159785,1.0344,1.05106,3.66359,5.40401,7.04222,4202.0,3929.84,445.789,1.00008
y_rep[976],3.61735,0.0173292,1.03784,1.0266,1.90934,3.63016,5.30683,3689.56,3953.51,391.423,0.999512
y_rep[977],4.07509,0.0157373,1.01342,1.00078,2.39388,4.08956,5.7626,4151.43,3786.42,440.423,1.00076
y_rep[978],5.81888,0.0169064,1.05773,1.04301,4.07789,5.81684,7.58645,3924.1,3811.18,416.306,0.999744
y_rep[979],1.41892,0.0164469,1.05211,1.05748,-0.29999,1.4257,3.15903,4092.67,3761.63,434.19,1.00028
y_rep[980],2.29262,0.0176125,1.03512,1.0779,0.634989,2.29711,3.97577,3481.67,3995.31,369.368,1.0003
y_rep[981],5.80601,0.0164901,1.04111,1.04058,4.06591,5.81907,7.49902,4023.42,3664.34,426.843,1.00165
y_rep[982],2.34189,0.0166987,1.05363,1.04288,0.58239,2.34631,4.07825,4012.36,3519.47,425.669,1.00072
y_rep[983],4.04681,0.0159797,1.0237,1.04064,2.34179,4.06199,5.71468,4124.39,3707.02,437.555,1.00044
y_rep[984],4.47768,0.0178714,1.05783,1.06994,2.73174,4.48177,6.24074,3587.09,3976.3,380.553,1.00081
y_rep[985],5.82893,0.0174903,1.03141,1.04509,4.15072,5.82909,7.52606,3494.64,3518.79,370.745,1.00052
y_rep[986],1.43532,0.015875,1.02862,1.02603,-0.247049,1.42469,3.173,4289.51,3816.61,455.072,1.00123
y_rep[987],6.67349,0.0160961,1.03293,1.01857,4.97923,6.64274,8.44164,4141.57,3927.49,439.377,0.999771
y_rep[988],4.94768,0.0167866,1.05619,1.05351,3.2144,4.94871,6.66863,3969.34,3781.95,421.106,0.999875
y_rep[989],6.24627,0.01854,1.05971,1.04775,4.54871,6.22671,8.02268,3298.96,3549.62,349.985,1.00086
y_rep[990],3.6081,0.0165585,1.02042,1.00711,1.93453,3.6096,5.30006,3804.48,4143.09,403.615,1.00136
y_rep[991],1.43399,0.0160173,1.02117,1.037,-0.227253,1.43156,3.10355,4089.33,4015.03,433.836,1.00072
y_rep[992],5.36852,0.016327,1.02761,1.03094,3.70322,5.36137,7.07424,3965.99,3829.41,420.75,0.999927
y_rep[993],3.60662,0.0165172,1.04117,1.04192,1.89608,3.61598,5.34201,3976.05,3478.74,421.818,0.999873
y_rep[994],4.52584,0.016684,1.03844,1.04181,2.84806,4.52285,6.23673,3896.77,3778.87,413.407,1.00002
y_rep[995],5.79173,0.0166395,1.03848,1.01378,4.10181,5.78762,7.49885,3908.24,3903.06,414.623,0.999655
y_rep[996],1.86704,0.0172473,1.04224,1.02777,0.14269,1.85808,3.56057,3680.38,3485.09,390.45,0.999897
y_rep[997],4.53305,0.016385,1.04032,1.03994,2.8092,4.52675,6.27897,4042.86,3774.96,428.905,0.99964
y_rep[998],4.9592,0.0161933,1.01359,1.0268,3.34615,4.94731,6.64252,3933.68,4236.26,417.322,1.0006
y_rep[999],7.09283,0.0166608,1.04699,1.06784,5.37056,7.10554,8.77593,3968.26,3689.25,420.991,1.00034
y_rep[1000],4.0953,0.0162804,1.03952,1.04946,2.41833,4.08236,5.82613,4093.01,3802.25,434.225,1.00026
y_rep[1001],5.34665,0.0164066,1.03849,1.02361,3.64104,5.35911,7.04929,4018.29,3791.33,426.299,0.999487
y_rep[1002],1.43734,0.0167121,1.05834,1.05575,-0.304599,1.43425,3.15423,4014.66,3649.17,425.913,1.00105
y_rep[1003],3.63606,0.0161013,1.02665,0.998546,1.91999,3.63798,5.36582,4087.46,3207.2,433.636,0.999688
y_rep[1004],3.63563,0.0160369,1.02597,1.01427,1.96814,3.6314,5.32762,4086.83,3424.68,433.57,0.999621
y_rep[1005],4.93154,0.016626,1.05192,1.06118,3.15538,4.94872,6.68651,4010.24,3852.28,425.444,1.0005
y_rep[1006],5.39373,0.0170591,1.04743,1.05123,3.7114,5.38431,7.07709,3801.94,3971.66,403.346,0.99979
y_rep[1007],6.26648,0.0168437,1.03584,1.03521,4.58322,6.27872,7.90284,3823.35,3826.14,405.617,1.00076
y_rep[1008],6.24865,0.0166709,1.03397,1.0447,4.55112,6.22854,7.96255,3930.08,4287.03,416.941,1.00015
y_rep[1009],6.2421,0.0168678,1.03705,1.0562,4.57697,6.24168,7.96169,3786.2,3613.35,401.676,1.00019
y_rep[1010],3.62372,0.016043,1.02733,1.04773,1.92816,3.63103,5.25716,4108.34,3798.94,435.851,0.999742
y_rep[1011],1.85342,0.0161514,1.04156,1.06651,0.110557,1.86217,3.5502,4174.57,3754.99,442.878,1.00084
y_rep[1012],4.07256,0.0166916,1.04288,1.02797,2.35192,4.06331,5.77855,3902.47,3884.88,414.011,1.00057
y_rep[1013],5.34711,0.0162725,1.03727,1.04214,3.6886,5.33146,7.08852,4217.01,3775.41,447.381,0.999729
y_rep[1014],4.03632,0.016733,1.05119,1.0427,2.26136,4.05346,5.70681,3959.72,3935.61,420.085,1.00048
y_rep[1015],1.84726,0.0169676,1.0484,1.05141,0.103986,1.86098,3.54201,3825.41,3688.45,405.836,1.00061
y_rep[1016],4.97097,0.016457,1.03914,1.05949,3.23141,4.98877,6.66668,4006.45,3792.13,425.042,1.0023
y_rep[1017],4.07255,0.0169145,1.04413,1.03832,2.36053,4.07603,5.80112,3832.19,3606.57,406.555,1.00041
y_rep[1018],5.36576,0.0160593,1.04101,1.02698,3.67945,5.3712,7.04806,4223.46,3912.97,448.065,0.99972
y_rep[1019],4.08643,0.0167374,1.06333,1.05468,2.3426,4.07668,5.82485,4034.86,3840.5,428.056,0.999804
y_rep[1020],5.39226,0.0165431,1.0513,1.04252,3.65664,5.40692,7.14725,4056.21,3886.55,430.321,1.0013
y_rep[1021],7.54702,0.0172618,1.04479,1.02591,5.83759,7.54943,9.32132,3692.08,3919.34,391.691,1.00064
y_rep[1022],3.21751,0.0171363,1.03293,1.02317,1.50981,3.21099,4.91545,3691.41,3771.5,391.62,1.0004
y_rep[1023],4.93494,0.0167271,1.02986,1.03955,3.25958,4.927,6.63357,3806.39,3915.66,403.818,1.00001
y_rep[1024],3.64821,0.0166222,1.03963,1.04157,1.98656,3.64749,5.36208,3914.17,3853.24,415.253,1.00056
y_rep[1025],6.71999,0.0163534,1.0194,1.00082,5.04925,6.71895,8.38811,3951.24,3737.16,419.185,0.999982
y_rep[1026],4.93244,0.016419,1.04073,1.0231,3.20402,4.94603,6.67812,4029.2,3928.17,427.456,1.00052
y_rep[1027],5.81105,0.01663,1.04831,1.02031,4.09629,5.80948,7.53807,3978.61,3850.18,422.089,1.0006
y_rep[1028],4.52408,0.0163958,1.01763,1.01515,2.81178,4.55343,6.17411,3870.89,3795.03,410.661,0.999852
y_rep[1029],7.12118,0.0164553,1.04575,1.04552,5.45181,7.09851,8.84383,4054.34,3974.43,430.124,1.00079
y_rep[1030],4.07138,0.017716,1.03251,1.04713,2.32839,4.08171,5.73049,3435.31,3590.07,364.45,1.00012
y_rep[1031],6.24533,0.0163969,1.0354,1.0425,4.49786,6.26216,7.93362,3987.28,3838.66,423.008,1.00055
y_rep[1032],1.86266,0.0170842,1.04509,1.03575,0.124592,1.86706,3.57831,3776.92,3646.42,400.692,1.00007
y_rep[1033],3.18557,0.0165818,1.05095,1.05927,1.45068,3.18057,4.91112,4028.35,3936.96,427.366,0.999762
y_rep[1034],4.48093,0.0173577,1.05478,1.04082,2.75764,4.45469,6.26646,3719.66,3720.85,394.617,0.999894
y_rep[1035],2.76524,0.0174164,1.03428,1.02231,1.05027,2.76054,4.47168,3542.03,3433.31,375.772,1.00058
y_rep[1036],4.94911,0.0162438,1.04721,1.04824,3.23574,4.96606,6.63675,4166.27,3970.25,441.998,1.00047
y_rep[1037],5.38606,0.0174726,1.04942,1.0733,3.67492,5.38287,7.07375,3654.42,3917.51,387.696,1.00047
y_rep[1038],5.36128,0.0160987,1.02893,1.01956,3.69583,5.37272,7.06405,4096.92,3543.88,434.641,1.00086
y_rep[1039],2.75698,0.0169375,1.03889,1.03977,1.01926,2.77602,4.43787,3793.89,3613.38,402.492,0.999978
y_rep[1040],7.55937,0.0165327,1.02674,1.03282,5.91909,7.54995,9.29705,3871.38,3708.92,410.713,0.999896
y_rep[1041],2.27611,0.0161506,1.0167,0.994044,0.598182,2.28142,3.92916,3972.3,3890.87,421.42,1.00088
y_rep[1042],5.36734,0.0176723,1.04881,1.05471,3.66969,5.37308,7.09963,3573.82,3774.64,379.145,0.999837
y_rep[1043],2.7646,0.0171012,1.0498,1.07276,1.02915,2.75785,4.50396,3856.58,3439.82,409.143,1.0004
y_rep[1044],6.27011,0.0164602,1.02933,0.999687,4.53598,6.27121,7.9507,3911.24,3968.46,414.942,1.00001
y_rep[1045],5.37846,0.0162593,1.02375,1.00066,3.68744,5.36846,7.11662,3979.94,3868.97,422.23,1.00081
y_rep[1046],5.37141,0.0168396,1.05168,1.04386,3.64036,5.36771,7.08983,3908.19,3894.5,414.618,1.00054
y_rep[1047],1.89152,0.0162799,1.03425,1.00503,0.18711,1.89491,3.59596,4047.31,4014.15,429.377,1.00002
y_rep[1048],2.32299,0.0162762,1.02616,1.02676,0.640184,2.32879,3.9988,3988.28,3869.98,423.115,0.99988
y_rep[1049],2.30224,0.0166411,1.02705,1.02218,0.644855,2.28461,3.98525,3829.31,3897.42,406.25,1.00061
y_rep[1050],2.78337,0.0167284,1.03879,1.02485,1.07302,2.78772,4.48721,3861.98,3517.71,409.716,1.0008
y_rep[1051],4.95076,0.0176071,1.04588,1.05754,3.25569,4.94685,6.65975,3591.85,3645.07,381.058,1.00172
y_rep[1052],5.39888,0.0164208,1.02775,1.02379,3.68422,5.41073,7.09657,3926.11,4015.39,416.519,0.999856
y_rep[1053],4.48671,0.0174298,1.04794,1.04003,2.72127,4.50106,6.22811,3658.9,3652.6,388.171,1.0
y_rep[1054],4.9531,0.0162699,1.04681,1.00967,3.21188,4.93348,6.68251,4143.67,3629.57,439.6,1.00003
y_rep[1055],3.63929,0.0163915,1.0449,1.04312,1.93671,3.63096,5.33288,4076.58,4001.86,432.482,1.00024
y_rep[1056],5.81711,0.0162573,1.04486,1.07233,4.12582,5.81399,7.57885,4145.41,3715.25,439.785,0.99978
y_rep[1057],5.80334,0.016409,1.0572,1.02833,4.03312,5.79873,7.55439,4159.9,3814.2,441.322,1.00011
y_rep[1058],1.40533,0.0174158,1.03831,1.02376,-0.3018,1.39247,3.10868,3579.85,3541.73,379.785,1.00095
y_rep[1059],5.35368,0.0166468,1.03862,1.01345,3.62472,5.37789,7.09441,3902.11,3969.9,413.974,0.999834
y_rep[1060],4.93764,0.016319,1.05335,1.05457,3.23382,4.93872,6.66913,4171.87,4101.86,442.592,0.999921
y_rep[1061],6.68563,0.0182435,1.03978,1.0591,4.9715,6.68196,8.37963,3302.35,3552.0,350.345,1.00057
y_rep[1062],3.18054,0.0168754,1.04639,1.01628,1.46157,3.17747,4.89247,3871.83,3956.4,410.761,1.00045
y_rep[1063],5.83054,0.0158798,1.04249,1.04831,4.11586,5.83634,7.5459,4318.26,4057.33,458.122,0.999763
y_rep[1064],6.23874,0.0160418,1.04162,1.05523,4.5264,6.2288,7.96277,4231.69,4008.93,448.938,0.999921
y_rep[1065],1.87963,0.0163374,1.04246,1.04297,0.144346,1.89101,3.57653,4073.23,3954.25,432.127,1.0004
y_rep[1066],6.65801,0.0191034,1.05499,1.04331,4.95255,6.62575,8.40875,3092.68,3629.11,328.101,1.00067
y_rep[1067],4.49908,0.0164533,1.0533,1.05076,2.76061,4.52129,6.25748,4105.52,3889.97,435.552,0.999465
y_rep[1068],6.24888,0.016191,1.01868,1.01793,4.60392,6.24825,7.94155,3975.26,3754.18,421.733,0.999656
y_rep[1069],1.88474,0.0161339,1.04744,1.04819,0.185172,1.89008,3.57946,4230.45,3814.87,448.807,1.00024
y_rep[1070],1.87655,0.0164599,1.02485,0.996149,0.165715,1.85835,3.59826,3903.39,3856.97,414.109,1.0001
y_rep[1071],1.42545,0.0160699,1.03778,1.04929,-0.257258,1.42222,3.15085,4185.79,3799.71,444.068,0.999919
y_rep[1072],2.31243,0.0162872,1.03959,1.07423,0.608184,2.32017,4.0391,4149.08,3831.65,440.174,0.999948
y_rep[1073],2.72482,0.0166234,1.04213,1.02478,1.04407,2.71794,4.44564,3937.35,3757.77,417.711,1.00057
y_rep[1074],4.89877,0.0168914,1.03931,1.0347,3.14495,4.91959,6.5488,3811.6,3818.06,404.371,1.0011
y_rep[1075],2.74519,0.0172152,1.0519,1.03445,0.963055,2.7537,4.49669,3734.34,3755.82,396.174,1.00006
y_rep[1076],7.12306,0.0165838,1.03417,1.03099,5.42787,7.12554,8.79104,3897.36,3829.95,413.469,1.00086
y_rep[1077],1.84854,0.0167602,1.04012,1.03937,0.104289,1.86286,3.57319,3872.06,3921.25,410.785,0.999886
y_rep[1078],4.49097,0.0166184,1.03715,1.04911,2.80751,4.50997,6.19238,3910.62,4100.71,414.876,1.00083
y_rep[1079],4.50468,0.0162332,1.02286,0.992831,2.82125,4.51272,6.1383,3968.72,3929.23,421.04,1.00042
y_rep[1080],4.49322,0.0162587,1.04648,1.03958,2.80593,4.4927,6.21735,4146.4,3940.36,439.889,1.00117
y_rep[1081],4.50882,0.0165094,1.02131,1.04553,2.83338,4.5249,6.19487,3836.62,3919.01,407.026,0.999949
y_rep[1082],4.07151,0.0165211,1.0482,1.03569,2.32896,4.06449,5.78001,4032.77,4041.28,427.835,1.00075
y_rep[1083],4.07927,0.0166449,1.04157,1.0406,2.35322,4.08966,5.77907,3934.42,3892.93,417.401,0.99954
y_rep[1084],4.49876,0.0166954,1.02531,1.0091,2.82767,4.48994,6.19421,3851.72,3758.53,408.627,0.999788
y_rep[1085],3.65727,0.0166298,1.03586,1.05682,1.97903,3.66824,5.34974,3889.77,4056.43,412.663,0.999694
y_rep[1086],4.46778,0.0163806,1.0508,1.05358,2.71163,4.49201,6.17025,4163.13,3829.23,441.664,1.00057
y_rep[1087],3.62527,0.0176491,1.03856,1.03652,1.93531,3.60992,5.30159,3454.33,3737.58,366.469,1.00062
y_rep[1088],5.36756,0.0162272,1.03197,1.0152,3.6551,5.36163,7.03784,4055.25,3959.76,430.22,1.00053
y_rep[1089],4.92628,0.015982,1.01219,1.01412,3.22889,4.93879,6.58625,4023.34,3682.18,426.834,0.999806
y_rep[1090],1.87785,0.0162093,1.04597,1.03939,0.147783,1.8716,3.61178,4181.93,4057.18,443.659,1.00007
y_rep[1091],1.42895,0.0163116,1.02895,1.05518,-0.204289,1.43334,3.1478,3986.87,3747.01,422.965,0.999974
y_rep[1092],4.49924,0.0165433,1.04455,1.0316,2.79371,4.49387,6.22251,3987.66,3887.64,423.049,0.999986
y_rep[1093],3.65024,0.0162968,1.01788,1.03178,1.95473,3.66203,5.30573,3909.97,3742.71,414.807,0.999908
y_rep[1094],1.89905,0.0167709,1.05461,1.05582,0.177051,1.89921,3.5931,3981.21,3784.47,422.365,0.999524
y_rep[1095],7.12916,0.0158889,1.03257,1.01105,5.40571,7.12181,8.82071,4232.53,3846.81,449.027,1.00033
y_rep[1096],2.71432,0.0168616,1.03685,1.02274,1.03683,2.72331,4.40009,3800.7,3850.37,403.214,1.00134
y_rep[1097],4.93402,0.0164106,1.0257,1.02709,3.26911,4.93638,6.62624,3929.4,3463.81,416.868,1.00063
y_rep[1098],4.07519,0.0166022,1.03448,1.01465,2.32678,4.08045,5.78646,3903.6,3753.64,414.131,0.999757
y_rep[1099],4.08287,0.0167326,1.04697,1.02028,2.35759,4.08891,5.84724,3976.28,3291.17,421.842,1.00039
y_rep[1100],4.48483,0.0164343,1.02409,1.03835,2.81617,4.49005,6.19183,3913.13,4010.43,415.142,1.00028
y_rep[1101],4.48965,0.0161341,1.02635,1.02046,2.81874,4.49024,6.21135,4059.32,3790.9,430.652,1.00172
y_rep[1102],5.35778,0.0164899,1.04406,1.02509,3.61281,5.35752,7.09808,4134.79,3774.7,438.658,0.99984
y_rep[1103],7.14448,0.0163634,1.02188,0.995539,5.44912,7.13676,8.81534,3923.35,3820.7,416.227,1.00035
y_rep[1104],7.13297,0.0178754,1.03601,1.03591,5.4212,7.1479,8.79378,3398.99,3913.67,360.597,1.00012
y_rep[1105],2.33425,0.0171936,1.0543,1.04912,0.597395,2.33473,4.05806,3773.48,3937.56,400.327,1.00082
y_rep[1106],4.91165,0.0174118,1.06361,1.0522,3.17481,4.92128,6.62785,3761.73,3863.43,399.08,1.00025
y_rep[1107],4.50106,0.0169021,1.05195,1.05269,2.7593,4.49026,6.21223,3894.08,3912.2,413.121,1.00004
y_rep[1108],3.19779,0.0169089,1.04649,1.04986,1.50048,3.19681,4.93602,3899.06,3929.76,413.649,1.00112
y_rep[1109],4.96005,0.016814,1.0659,1.06173,3.17984,4.95056,6.6931,4031.77,4015.46,427.729,1.00033
y_rep[1110],2.75337,0.0174223,1.03653,1.01962,1.07313,2.76053,4.52265,3546.21,3886.65,376.216,0.99964
y_rep[1111],4.07578,0.0165391,1.0218,1.02861,2.38824,4.06756,5.7479,3842.27,3960.52,407.625,0.999964
y_rep[1112],2.31666,0.0169479,1.05408,1.04721,0.586363,2.33061,4.04773,3913.04,4131.97,415.132,1.00048
y_rep[1113],5.37432,0.0171914,1.04185,1.05529,3.71503,5.36963,7.11662,3694.32,3969.06,391.929,0.999954
